2.38691071e-05 8.26129586e-01 7.50003424e-01
2.40443905e-05 7.82497517e-01 7.49996634e-01
2.42222978e-05 7.34714860e-01 6.25006982e-01
2.43439250e-05 7.00324099e-01 6.24993152e-01
2.44549450e-05 6.67906525e-01 6.25006980e-01
2.45811824e-05 6.30062184e-01 4.99998288e-01
2.46669408e-05 6.03871655e-01 5.00001908e-01
2.47459136e-05 5.79484999e-01 4.99998289e-01
2.48492189e-05 5.47298498e-01 5.00001907e-01
2.49459126e-05 5.16988836e-01 4.99998290e-01
2.50577407e-05 4.81864241e-01 3.74998897e-01
2.51328696e-05 4.58306298e-01 3.75010420e-01
2.52018597e-05 4.36753852e-01 3.74989794e-01
2.52935766e-05 4.08292378e-01 3.75010403e-01
2.53785690e-05 3.82187395e-01 3.74989810e-01
2.55013014e-05 3.45102784e-01 3.75010389e-01
2.56282708e-05 3.07709403e-01 2.50009467e-01
2.57122229e-05 2.83642231e-01 2.49990795e-01
2.57918418e-05 2.61372313e-01 2.50009464e-01
2.58932068e-05 2.33891012e-01 2.49990827e-01
2.60074858e-05 2.04208066e-01 1.25034095e-01
2.60836657e-05 1.85258706e-01 1.24993498e-01
2.61544407e-05 1.68298922e-01 1.25006846e-01
2.62496713e-05 1.46519683e-01 1.24993493e-01
2.63935951e-05 1.16029126e-01 1.25006849e-01
2.65866467e-05 8.00987353e-02 1.24993491e-01
2.67627791e-05 5.26885256e-02 2.54868446e-05
2.68889432e-05 3.64017135e-02 -2.50526924e-05
2.70268997e-05 2.19283698e-02 2.54772630e-05
2.71924896e-05 9.30397879e-03 -2.50432110e-05
2.74572047e-05 1.80745372e-04 2.54710958e-05
2.79866348e-05 2.31909986e-02 -2.50397161e-05
2.85866348e-05 1.12080540e-01 1.25013109e-01
2.89759600e-05 2.00031090e-01 1.24987430e-01
2.93467431e-05 3.00487389e-01 2.50026112e-01
2.95099422e-05 3.48465017e-01 2.49974183e-01
2.97115957e-05 4.09890111e-01 3.75009359e-01
2.98045964e-05 4.38766219e-01 3.74990848e-01
2.99160848e-05 4.73649415e-01 3.75009359e-01
3.00000000e-05 4.99999961e-01 3.74990848e-01


0.00000000e+00 5.00000000e-01 3.75000148e-01
3.00000000e-09 5.00942427e-01 3.75000148e-01
6.00000000e-09 5.01884902e-01 3.75000149e-01
1.20000000e-08 5.03769826e-01 3.75000149e-01
2.40000000e-08 5.07539487e-01 3.75000149e-01
4.80000000e-08 5.15077309e-01 3.75000149e-01
7.07307046e-08 5.22213338e-01 4.99835147e-01
8.72535129e-08 5.27397707e-01 5.00164314e-01
1.03338567e-07 5.32441913e-01 4.99836028e-01
1.19452598e-07 5.37491862e-01 5.00163429e-01
1.36502684e-07 5.42830979e-01 4.99836888e-01
1.57545932e-07 5.49413670e-01 5.00162676e-01
1.80707444e-07 5.56648969e-01 4.99837532e-01
2.09479477e-07 5.65620019e-01 5.00162126e-01
2.44446878e-07 5.76493625e-01 4.99837980e-01
2.87520132e-07 5.89836546e-01 5.00161761e-01
3.42651991e-07 6.06817567e-01 4.99838272e-01
4.12351240e-07 6.28099463e-01 5.00161533e-01
5.03487789e-07 6.55550171e-01 4.99838450e-01
5.16069989e-07 6.59301934e-01 4.99999928e-01
5.41234388e-07 6.66775346e-01 6.24939840e-01
5.55220200e-07 6.70911006e-01 6.25060353e-01
5.69079152e-07 6.74996155e-01 6.24939811e-01
5.84257027e-07 6.79454800e-01 6.25060047e-01
5.99833593e-07 6.84013629e-01 6.24940100e-01
6.17831763e-07 6.89259179e-01 6.25059783e-01
6.38525924e-07 6.95260556e-01 6.24940329e-01
6.62984219e-07 7.02310865e-01 6.25059587e-01
6.92869312e-07 7.10860508e-01 6.24940493e-01
7.29697594e-07 7.21293874e-01 6.25059455e-01
7.76275677e-07 7.34318976e-01 6.24940600e-01
8.35666361e-07 7.50634426e-01 6.25059371e-01
9.12704050e-07 7.71274583e-01 6.24940665e-01
9.25835838e-07 7.74730799e-01 6.25000009e-01
9.52099415e-07 7.81586903e-01 6.25000097e-01
1.00462657e-06 7.95067231e-01 6.25000009e-01
1.05633298e-06 8.08023111e-01 7.49955785e-01
1.09269923e-06 8.16941354e-01 7.50044174e-01
1.12723530e-06 8.25257650e-01 7.49955889e-01
1.16878691e-06 8.35059970e-01 7.50044078e-01
1.21147058e-06 8.44891507e-01 7.49955975e-01
1.26334724e-06 8.56505897e-01 7.50044000e-01
1.32256861e-06 8.69301005e-01 7.49956040e-01
1.39282856e-06 8.83816580e-01 7.50043944e-01
1.47857300e-06 9.00515257e-01 7.49956087e-01
1.58239597e-06 9.19174795e-01 7.50043906e-01
1.69754831e-06 9.37781739e-01 7.49956120e-01
1.82773750e-06 9.56054843e-01 8.75017477e-01
1.91567231e-06 9.66678159e-01 8.74982770e-01
1.99704775e-06 9.75240812e-01 8.75017124e-01
2.10445136e-06 9.84637455e-01 8.74982784e-01
2.25723670e-06 9.94194701e-01 8.75017114e-01
2.43043827e-06 9.99522505e-01 8.74982792e-01
2.67877555e-06 9.96848922e-01 8.75017108e-01
3.02525111e-06 9.73017143e-01 8.74982796e-01
3.07894158e-06 9.67282898e-01 8.74999994e-01
3.18632251e-06 9.54226357e-01 8.75000002e-01
3.32796378e-06 9.33853711e-01 8.74999994e-01
3.48080542e-06 9.08023460e-01 7.50004943e-01
3.58315243e-06 8.88608778e-01 7.49995103e-01
3.67726779e-06 8.69335721e-01 7.50004940e-01
3.79879443e-06 8.42549584e-01 7.49995106e-01
3.95744126e-06 8.04603048e-01 7.50004939e-01
4.13572438e-06 7.58370738e-01 6.24990134e-01
4.25406857e-06 7.25855687e-01 6.25010184e-01
4.36330984e-06 6.94729588e-01 6.24989919e-01
4.50648080e-06 6.52570916e-01 6.25010176e-01
4.52825767e-06 6.46041724e-01 6.25000058e-01
4.57181140e-06 6.32902537e-01 5.00017336e-01
4.59512971e-06 6.25826379e-01 4.99982868e-01
4.61909206e-06 6.18526679e-01 5.00017289e-01
4.64540633e-06 6.10479599e-01 4.99982901e-01
4.67290415e-06 6.02038362e-01 5.00017258e-01
4.71808764e-06 5.88103025e-01 4.99982925e-01
4.77061167e-06 5.71815279e-01 5.00017241e-01
4.85044616e-06 5.46914660e-01 4.99982938e-01
4.94914201e-06 5.15974848e-01 5.00017231e-01
5.05246021e-06 4.83522170e-01 3.74950941e-01
5.12318694e-06 4.61338364e-01 3.75049261e-01
5.18818763e-06 4.41016824e-01 3.74951005e-01
5.27093512e-06 4.15293786e-01 3.75049201e-01
5.37171952e-06 3.84279730e-01 3.74951053e-01
5.47802424e-06 3.52072064e-01 2.50031146e-01
5.55157161e-06 3.30166616e-01 2.49969276e-01
5.61947785e-06 3.10262263e-01 2.50031124e-01
5.69602089e-06 2.88242157e-01 2.49969307e-01
5.77741947e-06 2.65363665e-01 2.50031096e-01
5.94021663e-06 2.21505705e-01 2.49969328e-01
6.07206366e-06 1.88099175e-01 1.25048630e-01
6.17004445e-06 1.64646890e-01 1.24951986e-01
6.25889015e-06 1.44477283e-01 1.25048364e-01
6.36735362e-06 1.21361528e-01 1.24952023e-01
6.53340333e-06 8.94128852e-02 1.25048336e-01
6.69983251e-06 6.18720467e-02 -1.68906267e-05
6.82919676e-06 4.37574183e-02 1.74062472e-05
6.96721481e-06 2.77552411e-02 -1.68811381e-05
7.13026413e-06 1.34316539e-02 1.74016719e-05
7.29853190e-06 4.00068209e-03 -1.68761833e-05
7.63506744e-06 1.79944055e-03 1.73979588e-05
8.23506744e-06 5.23865822e-02 -1.68743791e-05
8.83506744e-06 1.65839710e-01 1.25036590e-01
9.18946262e-06 2.56227481e-01 2.49951348e-01
9.50214946e-06 3.46133817e-01 2.50048976e-01
9.83480307e-06 4.48194943e-01 3.74928742e-01
1.00660542e-05 5.20745526e-01 4.99976086e-01
1.00887220e-05 5.27858353e-01 5.00000058e-01
1.01340577e-05 5.42065626e-01 5.00000095e-01
1.01991321e-05 5.62396057e-01 5.00000058e-01
1.02662904e-05 5.83267759e-01 5.00000095e-01
1.03413089e-05 6.06405318e-01 5.00000058e-01
1.04728141e-05 6.46363610e-01 5.00000095e-01
1.05985775e-05 6.83646646e-01 6.24987898e-01
1.06872846e-05 7.09268381e-01 6.25012198e-01
1.07694772e-05 7.32430079e-01 6.24987909e-01
1.08728859e-05 7.60682715e-01 6.25012189e-01
1.09924119e-05 7.91960646e-01 6.24987917e-01
1.11290058e-05 8.25679893e-01 7.49989238e-01
1.12207492e-05 8.46996117e-01 7.50010799e-01
1.13055714e-05 8.65680210e-01 7.49989253e-01
1.14165973e-05 8.88559230e-01 7.50010788e-01
1.15801860e-05 9.18795908e-01 7.49989261e-01
1.17492351e-05 9.45394085e-01 8.74989885e-01
1.18668982e-05 9.60959729e-01 8.75010072e-01
1.19785966e-05 9.73407451e-01 8.74989892e-01
1.21070789e-05 9.84839832e-01 8.75010066e-01
1.22422198e-05 9.93455903e-01 8.74989897e-01
1.24490146e-05 9.99743456e-01 8.75010061e-01
1.27184962e-05 9.95295599e-01 8.74989900e-01
1.30872943e-05 9.66342843e-01 8.75010059e-01
1.33971106e-05 9.22649690e-01 7.50008759e-01
1.35603774e-05 8.93070976e-01 7.49991297e-01
1.37512524e-05 8.53275105e-01 7.50008749e-01
1.39585500e-05 8.04326745e-01 7.49991302e-01
1.42196883e-05 7.35438422e-01 6.24983783e-01
1.43669424e-05 6.93677961e-01 6.25016541e-01
1.45168126e-05 6.49476698e-01 6.24983549e-01
1.45377858e-05 6.43176292e-01 6.25000042e-01
1.45797323e-05 6.30502002e-01 5.00017986e-01
1.46025838e-05 6.23558602e-01 4.99982205e-01
1.46260190e-05 6.16411415e-01 5.00017952e-01
1.46518873e-05 6.08492957e-01 4.99982240e-01
1.46800398e-05 5.99842775e-01 5.00017920e-01
1.47261381e-05 5.85612358e-01 4.99982264e-01
1.47824769e-05 5.68124386e-01 5.00017903e-01
1.48713201e-05 5.40381988e-01 4.99982277e-01
1.49821203e-05 5.05617019e-01 5.00017895e-01
1.50832349e-05 4.73862947e-01 3.74949287e-01
1.51554604e-05 4.51238372e-01 3.75050915e-01
1.52236564e-05 4.29967348e-01 3.74949345e-01
1.53116379e-05 4.02720551e-01 3.75050857e-01
1.54313730e-05 3.66133401e-01 3.74949389e-01
1.55572898e-05 3.28478112e-01 2.50030794e-01
1.56415806e-05 3.03856342e-01 2.49969567e-01
1.57186850e-05 2.81813793e-01 2.50030834e-01
1.58199424e-05 2.53652124e-01 2.49969593e-01
1.59517135e-05 2.18513295e-01 2.50030814e-01
1.60958487e-05 1.82293992e-01 1.24952703e-01
1.61890696e-05 1.60237748e-01 1.25047881e-01
1.62889015e-05 1.37911372e-01 1.24952412e-01
1.64043694e-05 1.13869879e-01 1.25047843e-01
1.65655654e-05 8.37309672e-02 1.24952442e-01
1.67513563e-05 5.43034962e-02 1.44854197e-05
1.68799694e-05 3.74650731e-02 -1.39611038e-05
1.70180177e-05 2.27531080e-02 1.45427284e-05
1.71941660e-05 9.20312729e-03 -1.39566392e-05
1.74659454e-05 1.14454945e-04 1.45393731e-05
1.80095042e-05 2.54028558e-02 -1.39547669e-05
1.86095042e-05 1.16653426e-01 1.25053446e-01
1.89795286e-05 2.00928773e-01 1.24946809e-01
1.93065158e-05 2.88964274e-01 2.50010707e-01
1.94891662e-05 3.42258108e-01 2.49989773e-01
1.97035839e-05 4.07415487e-01 3.75046221e-01
1.98057224e-05 4.39117321e-01 3.74954071e-01
1.99193038e-05 4.74659333e-01 3.75046061e-01
2.00216366e-05 5.06797077e-01 3.74954109e-01
2.01336593e-05 5.41940909e-01 4.99945178e-01
2.01986974e-05 5.62260565e-01 5.00054989e-01
2.02675748e-05 5.83665598e-01 4.99945258e-01
2.03639627e-05 6.13348191e-01 5.00054923e-01
2.04754288e-05 6.47148851e-01 4.99945310e-01
2.04912952e-05 6.51905292e-01 5.00000032e-01
2.05230279e-05 6.61372382e-01 6.24952283e-01
2.05429158e-05 6.67273231e-01 6.25048002e-01
2.05610346e-05 6.72626494e-01 6.24952137e-01
2.05804521e-05 6.78338564e-01 6.25047814e-01
2.05981558e-05 6.83523418e-01 6.24952328e-01
2.06191562e-05 6.89644229e-01 6.25047631e-01
2.06418365e-05 6.96217583e-01 6.24952489e-01
2.06687432e-05 7.03964047e-01 6.25047489e-01
2.07017825e-05 7.13396179e-01 6.24952607e-01
2.07428895e-05 7.25002578e-01 6.25047394e-01
2.07996211e-05 7.40772489e-01 6.24952680e-01
2.08869072e-05 7.64431418e-01 6.25047343e-01
2.09964801e-05 7.92997267e-01 6.24952716e-01
2.11139103e-05 8.22066892e-01 7.50003788e-01
2.11946746e-05 8.41052024e-01 7.49996304e-01
2.12693791e-05 8.57831968e-01 7.50003794e-01
2.13662525e-05 8.78412474e-01 7.49996299e-01
2.15228028e-05 9.08677506e-01 7.50003798e-01
2.16921545e-05 9.36960607e-01 7.49996296e-01
2.18773297e-05 9.62219313e-01 8.75026295e-01
2.20046757e-05 9.75980127e-01 8.74973814e-01
2.21218575e-05 9.85953518e-01 8.75026089e-01
2.22741156e-05 9.94972613e-01 8.74973829e-01
2.25613039e-05 9.99629115e-01 8.75026080e-01
2.29517661e-05 9.79991788e-01 8.74973835e-01
2.30087774e-05 9.74668937e-01 8.74999993e-01
2.31227999e-05 9.62203848e-01 8.75000003e-01
2.32745930e-05 9.41942660e-01 8.74999993e-01
2.34374083e-05 9.15750839e-01 7.50004630e-01
2.35486940e-05 8.95328867e-01 7.49995411e-01
2.36516345e-05 8.74715791e-01 7.50004633e-01
2.37852678e-05 8.45632724e-01 7.49995413e-01
2.39552898e-05 8.05138772e-01 7.50004631e-01
2.41477927e-05 7.55117373e-01 6.24990767e-01
2.42776786e-05 7.19213635e-01 6.25009571e-01
2.43987043e-05 6.84440747e-01 6.24990533e-01
2.45378082e-05 6.43169550e-01 6.25009564e-01
2.46886359e-05 5.97195185e-01 5.00004326e-01
2.47885544e-05 5.66232403e-01 4.99995784e-01
2.48795538e-05 5.37803244e-01 5.00004331e-01
2.49841785e-05 5.04970436e-01 3.74977388e-01
2.50555087e-05 4.82565009e-01 3.75022878e-01
2.51123447e-05 4.64735231e-01 3.74977426e-01
2.51689690e-05 4.47016513e-01 3.75022836e-01
2.52426646e-05 4.24059745e-01 3.74977463e-01
2.53668134e-05 3.85779741e-01 3.75022810e-01
2.54983695e-05 3.45978798e-01 2.49986980e-01
2.55881776e-05 3.19396096e-01 2.50013342e-01
2.56717054e-05 2.95186650e-01 2.49987000e-01
2.57798894e-05 2.64678738e-01 2.50013324e-01
2.58785055e-05 2.37812399e-01 2.49987017e-01
2.59938284e-05 2.07678196e-01 1.24988637e-01
2.60711536e-05 1.88322684e-01 1.25012065e-01
2.61427420e-05 1.71057904e-01 1.24988398e-01
2.62443154e-05 1.47711716e-01 1.25012052e-01
2.63966135e-05 1.15422433e-01 1.24988407e-01
2.65730766e-05 8.24284135e-02 1.25012046e-01
2.67550824e-05 5.37741673e-02 1.39978508e-06
2.68841426e-05 3.69687394e-02 -9.01040621e-07
2.70232563e-05 2.22648811e-02 1.40680727e-06
2.71960852e-05 9.08833318e-03 -8.94603616e-07
2.74673604e-05 1.05145263e-04 1.40663315e-06
2.80099107e-05 2.54430613e-02 -8.94529448e-07
2.86099107e-05 1.16735447e-01 1.24994561e-01
2.89859627e-05 2.02551082e-01 1.25006198e-01
2.93604721e-05 3.04449611e-01 2.50029835e-01
2.95486559e-05 3.60098964e-01 2.49970477e-01
2.97447085e-05 4.20141236e-01 3.75018547e-01
2.99192140e-05 4.74631188e-01 3.74982045e-01
3.00000000e-05 4.99999947e-01 3.75018193e-01


0.00000000e+00 5.00000000e-01 5.00000096e-01
3.00000000e-09 5.00942426e-01 5.00000096e-01
6.00000000e-09 5.01884900e-01 5.00000096e-01
1.20000000e-08 5.03769823e-01 5.00000096e-01
2.40000000e-08 5.07539483e-01 5.00000096e-01
4.80000000e-08 5.15077306e-01 5.00000096e-01
8.77988989e-08 5.27568799e-01 5.00000096e-01
1.47766868e-07 5.46355615e-01 5.00000096e-01
2.38499501e-07 5.74646665e-01 5.00000096e-01
3.27858760e-07 6.02272880e-01 5.00000096e-01
4.34222807e-07 6.34728984e-01 5.00000096e-01
5.49151016e-07 6.69117932e-01 6.24986976e-01
6.27711471e-07 6.92128389e-01 6.25013133e-01
7.00347237e-07 7.12988293e-01 6.24986989e-01
7.94296334e-07 7.39305036e-01 6.25013121e-01
9.18836968e-07 7.72891037e-01 6.24986998e-01
1.05361480e-06 8.07350014e-01 7.49989754e-01
1.14575747e-06 8.29654947e-01 7.50010305e-01
1.23117292e-06 8.49346390e-01 7.49989773e-01
1.34198457e-06 8.73385485e-01 7.50010294e-01
1.49252061e-06 9.03122874e-01 7.49989781e-01
1.65334069e-06 9.30904279e-01 7.50010287e-01
1.83533788e-06 9.57028482e-01 8.74993628e-01
1.95869757e-06 9.71358916e-01 8.75006512e-01
2.07226995e-06 9.82051666e-01 8.74993473e-01
2.22040272e-06 9.92304288e-01 8.75006508e-01
2.43728670e-06 9.99611878e-01 8.74993475e-01
2.72228802e-06 9.95131168e-01 8.75006506e-01
3.17464211e-06 9.55747915e-01 8.74993477e-01
3.60774493e-06 8.83701162e-01 7.50016173e-01
3.90810948e-06 8.16744889e-01 7.49983878e-01
4.18699824e-06 7.44448194e-01 6.24998474e-01
4.43306481e-06 6.74365130e-01 6.25001646e-01
4.54465982e-06 6.41105877e-01 6.24998477e-01
4.67703712e-06 6.00766925e-01 4.99998592e-01
4.75268222e-06 5.77384909e-01 5.00001624e-01
4.83735676e-06 5.51007039e-01 4.99998593e-01
4.95499403e-06 5.14137216e-01 5.00001623e-01
5.07659926e-06 4.75944970e-01 3.74983474e-01
5.16114225e-06 4.49462170e-01 3.75016728e-01
5.23989649e-06 4.24919402e-01 3.74983496e-01
5.34074964e-06 3.93766353e-01 3.75016711e-01
5.46078271e-06 3.57254740e-01 3.74983513e-01
5.57646468e-06 3.22832258e-01 2.50031586e-01
5.65670325e-06 2.99495182e-01 2.49968720e-01
5.73024291e-06 2.78552503e-01 2.50031548e-01
5.82427479e-06 2.52468643e-01 2.49968765e-01
5.95932899e-06 2.16539196e-01 2.50031521e-01
6.08978090e-06 1.83768274e-01 1.25000484e-01
6.17789580e-06 1.62821464e-01 1.25000204e-01
6.26431377e-06 1.43281271e-01 1.25000172e-01
6.36938165e-06 1.20945734e-01 1.25000230e-01
6.52140716e-06 9.15752438e-02 1.25000174e-01
6.69594125e-06 6.24623992e-02 7.55702815e-07
6.82837182e-06 4.38635053e-02 -2.75868368e-07
6.96852821e-06 2.76198364e-02 7.58371931e-07
7.14762294e-06 1.22050887e-02 -2.75677412e-07
7.31481357e-06 3.38087671e-03 7.58161036e-07
7.64919483e-06 2.19526835e-03 -2.75540537e-07
8.20742946e-06 4.85851448e-02 7.58065910e-07
8.80742946e-06 1.59431571e-01 1.24989429e-01
9.18766373e-06 2.55734212e-01 2.50013712e-01
9.48978352e-06 3.42442152e-01 2.49986634e-01
9.81023159e-06 4.40523603e-01 3.75020288e-01
9.84105530e-06 4.50148962e-01 3.75000139e-01
9.90270272e-06 4.69452145e-01 3.75000123e-01
9.98403879e-06 4.94985673e-01 3.75000138e-01
9.99722853e-06 4.99129269e-01 3.74998077e-01
1.00236080e-05 5.07416358e-01 3.75000131e-01
1.00484148e-05 5.15207551e-01 4.99846865e-01
1.00663304e-05 5.20832199e-01 5.00152726e-01
1.00838068e-05 5.26316487e-01 4.99847628e-01
1.01020843e-05 5.32048668e-01 5.00151976e-01
1.01192055e-05 5.37414458e-01 4.99848381e-01
1.01386924e-05 5.43516311e-01 5.00151249e-01
1.01596782e-05 5.50080217e-01 4.99849037e-01
1.01840797e-05 5.57701427e-01 5.00150664e-01
1.02131249e-05 5.66755202e-01 4.99849535e-01
1.02478834e-05 5.77560348e-01 5.00150248e-01
1.02913016e-05 5.91004962e-01 4.99849876e-01
1.03457024e-05 6.07753541e-01 5.00149977e-01
1.04185742e-05 6.29988248e-01 4.99850087e-01
1.04285169e-05 6.33001852e-01 4.99999921e-01
1.04484021e-05 6.39013382e-01 5.00000271e-01
1.04674728e-05 6.44758278e-01 6.24921055e-01
1.04811475e-05 6.48864909e-01 6.25078696e-01
1.04941701e-05 6.52765552e-01 6.24921472e-01
1.05077284e-05 6.56815725e-01 6.25078265e-01
1.05219981e-05 6.61066136e-01 6.24921886e-01
1.05382798e-05 6.65900018e-01 6.25077890e-01
1.05566987e-05 6.71347467e-01 6.24922217e-01
1.05782757e-05 6.77699664e-01 6.25077605e-01
1.06040954e-05 6.85257886e-01 6.24922459e-01
1.06353676e-05 6.94346743e-01 6.25077405e-01
1.06741465e-05 7.05512728e-01 6.24922623e-01
1.07225336e-05 7.19273438e-01 6.25077275e-01
1.07840225e-05 7.36466123e-01 6.24922727e-01
1.08655773e-05 7.58720659e-01 6.25077194e-01
1.09624807e-05 7.84275897e-01 6.24922790e-01
1.10611141e-05 8.09204881e-01 7.50016013e-01
1.11306531e-05 8.26072397e-01 7.49984189e-01
1.11946516e-05 8.41046715e-01 7.50016013e-01
1.12769506e-05 8.59489297e-01 7.49984188e-01
1.14099534e-05 8.87242223e-01 7.50016014e-01
1.15830252e-05 9.19282541e-01 7.49984188e-01
1.17641627e-05 9.47505518e-01 8.75053175e-01
1.18901258e-05 9.63737348e-01 8.74946630e-01
1.20068492e-05 9.76188750e-01 8.75053143e-01
1.21578208e-05 9.88488464e-01 8.74946660e-01
1.23667044e-05 9.98247406e-01 8.75053121e-01
1.26545601e-05 9.97644137e-01 8.74946676e-01
1.30758946e-05 9.67622607e-01 8.75053110e-01
1.36730521e-05 8.70227176e-01 7.49989646e-01
1.42006925e-05 7.40686197e-01 6.25066299e-01
1.42215634e-05 7.34918546e-01 6.25000089e-01
1.42633053e-05 7.23263030e-01 6.25000031e-01
1.43467889e-05 6.99499420e-01 6.25000089e-01
1.44871442e-05 6.58344551e-01 6.25000031e-01
1.46313870e-05 6.14770705e-01 5.00005310e-01
1.47323124e-05 5.83700652e-01 4.99994829e-01
1.48267160e-05 5.54331331e-01 5.00005365e-01
1.49482769e-05 5.16246486e-01 4.99994831e-01
1.50590472e-05 4.81454099e-01 3.74997064e-01
1.51408699e-05 4.55802216e-01 3.75003456e-01
1.52163736e-05 4.32233477e-01 3.74996813e-01
1.53107688e-05 4.02988373e-01 3.75003445e-01
1.54079483e-05 3.73238089e-01 3.74996823e-01
1.55237559e-05 3.38411142e-01 2.50008473e-01
1.55995683e-05 3.16063886e-01 2.49991873e-01
1.56692798e-05 2.95882016e-01 2.50008460e-01
1.57607235e-05 2.70008283e-01 2.49991886e-01
1.58505453e-05 2.45331902e-01 2.50008448e-01
1.59668030e-05 2.14608083e-01 2.49991897e-01
1.61001960e-05 1.81240590e-01 1.25002582e-01
1.61879700e-05 1.60491258e-01 1.24998113e-01
1.62786623e-05 1.40137156e-01 1.25002303e-01
1.63872859e-05 1.17301725e-01 1.24998116e-01
1.65383933e-05 8.85202791e-02 1.25002301e-01
1.67131180e-05 5.98762284e-02 4.87210768e-06
1.68366062e-05 4.28100614e-02 -4.38032827e-06
1.69695907e-05 2.75105400e-02 4.87038703e-06
1.71549830e-05 1.17025390e-02 -4.37896616e-06
1.73362495e-05 2.64412923e-03 4.86919271e-06
1.76987825e-05 3.89484946e-03 -4.37809852e-06
1.82987825e-05 6.16624805e-02 4.86873020e-06
1.88877559e-05 1.78333571e-01 1.24991149e-01
1.93090079e-05 2.89674275e-01 2.49975125e-01
1.95626369e-05 3.64321130e-01 3.75032163e-01
1.97686361e-05 4.27570551e-01 3.74985942e-01
1.99316504e-05 4.78533918e-01 3.75014274e-01
2.01024100e-05 5.32150793e-01 5.00012232e-01
2.01783388e-05 5.55909578e-01 4.99987995e-01
2.02718111e-05 5.84977417e-01 5.00012222e-01
2.03812627e-05 6.18634861e-01 4.99987996e-01
2.03904951e-05 6.21450448e-01 5.00000082e-01
2.04089599e-05 6.27069302e-01 5.00000111e-01
2.04458894e-05 6.38254945e-01 5.00000082e-01
2.04832253e-05 6.49487938e-01 6.24959803e-01
2.05089514e-05 6.57180510e-01 6.25040213e-01
2.05329827e-05 6.64329258e-01 6.24959922e-01
2.05669933e-05 6.74382145e-01 6.25040110e-01
2.05982815e-05 6.83560139e-01 6.24960012e-01
2.06488130e-05 6.98231617e-01 6.25040034e-01
2.07152802e-05 7.17223256e-01 6.24960064e-01
2.08108220e-05 7.43850503e-01 6.25039997e-01
2.09325478e-05 7.76490147e-01 6.24960091e-01
2.10597354e-05 8.08864403e-01 7.50002329e-01
2.11481608e-05 8.30222262e-01 7.49997768e-01
2.12298855e-05 8.49056917e-01 7.50002342e-01
2.13352386e-05 8.71972626e-01 7.49997763e-01
2.14890421e-05 9.02475429e-01 7.50002346e-01
2.16536672e-05 9.30956316e-01 7.49997760e-01
2.18327045e-05 9.56692302e-01 8.75019495e-01
2.19561360e-05 9.71089860e-01 8.74980448e-01
2.20696129e-05 9.81829338e-01 8.75019484e-01
2.22164825e-05 9.92087558e-01 8.74980457e-01
2.24613208e-05 9.99852338e-01 8.75019476e-01
2.28007800e-05 9.91097671e-01 8.74980462e-01
2.33534179e-05 9.29823451e-01 8.75019473e-01
2.38953394e-05 8.19838852e-01 7.50003376e-01
2.42635142e-05 7.23204280e-01 6.25028852e-01
2.44663989e-05 6.64512806e-01 6.24971253e-01
2.44950670e-05 6.55981713e-01 6.25000049e-01
2.45524030e-05 6.38770506e-01 6.25000071e-01
2.46070952e-05 6.22184787e-01 5.00013960e-01
2.46459747e-05 6.10305431e-01 4.99986254e-01
2.46823451e-05 5.99133035e-01 5.00013943e-01
2.47182819e-05 5.88042955e-01 4.99986272e-01
2.47660228e-05 5.73241673e-01 5.00013927e-01
2.48373224e-05 5.51017778e-01 4.99986284e-01
2.49418810e-05 5.18254619e-01 5.00013919e-01
